EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
773501,RICHMOND CO.,GREAT KILLS,07/27/2018,1651,Flash Flood, , ,0,0,0,0,NY,EST-5, ,129024,C,85,OKX,0,0,Broadcast Media,Heavy Rain, , ,1,E,1,E,GREAT KILLS,40.55,-74.1566,40.5502,-74.1553,"The intersection of Lamoka Avenue and Abington Avenue was closed due to flooding in Great Kills.","Showers and thunderstorms developed out ahead of an approaching cold front and stalled over parts of Brooklyn and Staten Island, producing anywhere from 1-4.5 inches of rain in a matter of hours. The heaviest rain fell across Staten Island, where a mesonet in New Dorp Beach recorded 4.37 inches of rain. This resulted in numerous reports of flash flooding.",206
773502,RICHMOND CO.,GREAT KILLS,07/27/2018,1917,Flash Flood, , ,0,0,0,0,NY,EST-5, ,129024,C,85,OKX,0,0,Emergency Manager,Heavy Rain, , ,1,SE,1,SE,GREAT KILLS,40.5371,-74.1498,40.5378,-74.1514,"Hylan Boulevard was closed in Great Kills due to flooding.","Showers and thunderstorms developed out ahead of an approaching cold front and stalled over parts of Brooklyn and Staten Island, producing anywhere from 1-4.5 inches of rain in a matter of hours. The heaviest rain fell across Staten Island, where a mesonet in New Dorp Beach recorded 4.37 inches of rain. This resulted in numerous reports of flash flooding.",207
779531,QUEENS CO.,CORONA,08/07/2018,1845,Flash Flood, , ,0,0,0,0,NY,EST-5, ,130179,C,81,OKX,0,0,Social Media,Heavy Rain, , ,1,SSE,1,SSE,CORONA,40.7296,-73.8622,40.7303,-73.8615,"Flowing water up to the height of car tires was observed on 63rd Drive near Queens Boulevard in Rego Park.","A surface trough developing in a hot and humid airmass ahead of an approaching cold front resulted in the development of widely scattered showers and thunderstorms on the afternoon of August 7th. By evening, these showers and storms merged over New York City and Long Island, resulting in isolated reports of flash flooding. Rainfall totals ranged from around one inch in parts of New York City to 1-3 inches across much of Nassau and western Suffolk County.",208
779534,SUFFOLK CO.,BABYLON,08/07/2018,1935,Flash Flood, , ,0,0,0,0,NY,EST-5, ,130179,C,103,OKX,0,0,Law Enforcement,Heavy Rain, , ,1,SSW,1,SSW,BABYLON,40.6909,-73.3269,40.691,-73.3263,"A vehicle was stuck in flood waters at the intersection of Cedar Lane and Coppertree Lane in Babylon.","A surface trough developing in a hot and humid airmass ahead of an approaching cold front resulted in the development of widely scattered showers and thunderstorms on the afternoon of August 7th. By evening, these showers and storms merged over New York City and Long Island, resulting in isolated reports of flash flooding. Rainfall totals ranged from around one inch in parts of New York City to 1-3 inches across much of Nassau and western Suffolk County.",209
779609,NEW YORK CO.,NEW YORK,08/11/2018,728,Flash Flood, , ,0,0,0,0,NY,EST-5, ,130194,C,61,OKX,0,0,Broadcast Media,Heavy Rain, , ,2,ENE,2,NE,NEW YORK,40.7437,-73.9711,40.7442,-73.9721,"Flooding reported on FDR Drive with water up to car bottoms.","A stalled stationary boundary within a very moist airmass provided a focusing mechanism for several rounds of heavy rain that resulted in isolated flash flooding in New York City. Rainfall amounts ranged from 1-3 inches across the city, with the majority of that rain falling in just a 1-2 hour time frame. The ASOS in Central Park recorded 2.90 inches of rain.",210
779610,QUEENS CO.,BROAD CHANNEL,08/11/2018,830,Flash Flood, , ,0,0,0,0,NY,EST-5, ,130194,C,81,OKX,0,0,Fire Department/Rescue,Heavy Rain, , ,2,NE,2,NE,BROAD CHANNEL,40.6406,-73.7427,40.6401,-73.7433,"Flooding resulted in a water rescue at the intersection of Rockaway Boulevard and Brookville Boulevard in Rosedale, Queens.","A stalled stationary boundary within a very moist airmass provided a focusing mechanism for several rounds of heavy rain that resulted in isolated flash flooding in New York City. Rainfall amounts ranged from 1-3 inches across the city, with the majority of that rain falling in just a 1-2 hour time frame. The ASOS in Central Park recorded 2.90 inches of rain.",211
779619,QUEENS CO.,BROADWAY,08/11/2018,941,Flash Flood, , ,0,0,0,0,NY,EST-5, ,130194,C,81,OKX,0,0,Law Enforcement,Heavy Rain, , ,0,WNW,1,S,COLLEGE PT,40.772,-73.8291,40.7725,-73.8306,"Basements flooded due to heavy rain on 28th Road in Flushing, Queens.","A stalled stationary boundary within a very moist airmass provided a focusing mechanism for several rounds of heavy rain that resulted in isolated flash flooding in New York City. Rainfall amounts ranged from 1-3 inches across the city, with the majority of that rain falling in just a 1-2 hour time frame. The ASOS in Central Park recorded 2.90 inches of rain.",212
779809,SUFFOLK CO.,MORICHES,08/12/2018,558,Flash Flood, , ,0,0,0,0,NY,EST-5, ,130227,C,103,OKX,0,0,Law Enforcement,Heavy Rain, , ,1,NE,1,NW,CENTER MORICHES,40.8054,-72.8107,40.807,-72.7902,"A basement on Frowein Road in Center Moriches was flooded.","A weak disturbance just north of a stalled stationary boundary provided a focusing mechanism for heavy rainfall that resulted in isolated flash flooding across parts of Long Island. In an environment with precipitable water values around two inches, rainfall amounts ranged from 1-3 across much of Nassau and Suffolk counties. In Suffolk County, a CWOP station reported 2.79 of rain in Mastic Beach, while in Nassau County a 2.15 of rain was reported in North Bellmore via social media.",213
779813,SUFFOLK CO.,QUIOGUE,08/12/2018,600,Flash Flood, , ,0,0,0,0,NY,EST-5, ,130227,C,103,OKX,0,0,Law Enforcement,Heavy Rain, , ,1,S,1,S,QUIOGUE,40.8179,-72.6305,40.8183,-72.6293,"A basement was flooded on Main Street in Westhampton Beach due to heavy rain.","A weak disturbance just north of a stalled stationary boundary provided a focusing mechanism for heavy rainfall that resulted in isolated flash flooding across parts of Long Island. In an environment with precipitable water values around two inches, rainfall amounts ranged from 1-3 across much of Nassau and Suffolk counties. In Suffolk County, a CWOP station reported 2.79 of rain in Mastic Beach, while in Nassau County a 2.15 of rain was reported in North Bellmore via social media.",214
779812,SUFFOLK CO.,SHIRLEY,08/12/2018,600,Flash Flood, , ,0,0,0,0,NY,EST-5, ,130227,C,103,OKX,0,0,Law Enforcement,Heavy Rain, , ,1,ESE,1,ESE,SHIRLEY,40.7717,-72.849,40.7719,-72.8483,"Monroe Drive in Mastic Beach was impassable due to flooding.","A weak disturbance just north of a stalled stationary boundary provided a focusing mechanism for heavy rainfall that resulted in isolated flash flooding across parts of Long Island. In an environment with precipitable water values around two inches, rainfall amounts ranged from 1-3 across much of Nassau and Suffolk counties. In Suffolk County, a CWOP station reported 2.79 of rain in Mastic Beach, while in Nassau County a 2.15 of rain was reported in North Bellmore via social media.",215
779814,NASSAU CO.,NORTH BELLMORE,08/12/2018,1146,Flash Flood, , ,0,0,0,0,NY,EST-5, ,130227,C,59,OKX,0,0,Broadcast Media,Heavy Rain, , ,0,SW,0,SW,NORTH BELLMORE,40.6963,-73.556,40.6958,-73.5555,"People were trapped in cars at the intersection of Bellmore Avenue and Decatur Avenue in Bellmore due to flooding.","A weak disturbance just north of a stalled stationary boundary provided a focusing mechanism for heavy rainfall that resulted in isolated flash flooding across parts of Long Island. In an environment with precipitable water values around two inches, rainfall amounts ranged from 1-3 across much of Nassau and Suffolk counties. In Suffolk County, a CWOP station reported 2.79 of rain in Mastic Beach, while in Nassau County a 2.15 of rain was reported in North Bellmore via social media.",216
779815,NASSAU CO.,NORTH BELLMORE,08/12/2018,1157,Flash Flood, , ,0,0,0,0,NY,EST-5, ,130227,C,59,OKX,0,0,Broadcast Media,Heavy Rain, , ,1,S,1,S,NORTH BELLMORE,40.6904,-73.5517,40.6903,-73.5524,"People were trapped in cars at the intersection of Shaw Drive and Jerusalem Avenue in North Merrick due to flooding.","A weak disturbance just north of a stalled stationary boundary provided a focusing mechanism for heavy rainfall that resulted in isolated flash flooding across parts of Long Island. In an environment with precipitable water values around two inches, rainfall amounts ranged from 1-3 across much of Nassau and Suffolk counties. In Suffolk County, a CWOP station reported 2.79 of rain in Mastic Beach, while in Nassau County a 2.15 of rain was reported in North Bellmore via social media.",217
779816,NASSAU CO.,NORTH BELLMORE,08/12/2018,1158,Flash Flood, , ,0,0,0,0,NY,EST-5, ,130227,C,59,OKX,0,0,Broadcast Media,Heavy Rain, , ,0,WNW,0,W,NORTH BELLMORE,40.7008,-73.5537,40.7,-73.5534,"People were trapped in cars at the intersection of North Jerusalem Road and Ennabrock Road in East Meadow due to flooding.","A weak disturbance just north of a stalled stationary boundary provided a focusing mechanism for heavy rainfall that resulted in isolated flash flooding across parts of Long Island. In an environment with precipitable water values around two inches, rainfall amounts ranged from 1-3 across much of Nassau and Suffolk counties. In Suffolk County, a CWOP station reported 2.79 of rain in Mastic Beach, while in Nassau County a 2.15 of rain was reported in North Bellmore via social media.",218
779834,NASSAU CO.,BALDWIN,08/12/2018,1200,Flash Flood, , ,0,0,0,0,NY,EST-5, ,130227,C,59,OKX,0,0,Social Media,Heavy Rain, , ,0,WSW,1,S,MALVERNE,40.6472,-73.6373,40.6611,-73.6185,"Intersections in the village of Rockville Center were under moving water.","A weak disturbance just north of a stalled stationary boundary provided a focusing mechanism for heavy rainfall that resulted in isolated flash flooding across parts of Long Island. In an environment with precipitable water values around two inches, rainfall amounts ranged from 1-3 across much of Nassau and Suffolk counties. In Suffolk County, a CWOP station reported 2.79 of rain in Mastic Beach, while in Nassau County a 2.15 of rain was reported in North Bellmore via social media.",219
779839,NASSAU CO.,NORTH BELLMORE,08/12/2018,1220,Flash Flood, , ,0,0,0,0,NY,EST-5, ,130227,C,59,OKX,0,0,Social Media,Heavy Rain, , ,0,NNE,1,W,NORTH BELLMORE,40.7063,-73.5456,40.6995,-73.5609,"Major flooding was reported on many streets in North Bellmore after 2.05 inches of rain in 40 minutes. The fire department was responding to multiple rescues from vehicles.","A weak disturbance just north of a stalled stationary boundary provided a focusing mechanism for heavy rainfall that resulted in isolated flash flooding across parts of Long Island. In an environment with precipitable water values around two inches, rainfall amounts ranged from 1-3 across much of Nassau and Suffolk counties. In Suffolk County, a CWOP station reported 2.79 of rain in Mastic Beach, while in Nassau County a 2.15 of rain was reported in North Bellmore via social media.",220
779843,NASSAU CO.,NORTH BELLMORE,08/12/2018,1237,Flash Flood, , ,0,0,0,0,NY,EST-5, ,130227,C,59,OKX,0,0,Social Media,Heavy Rain, , ,1,WSW,1,WSW,NORTH BELLMORE,40.6944,-73.5739,40.6959,-73.5749,"North Jerusalem Avenue was flooded with 8-10 inches of standing water in East Meadow.","A weak disturbance just north of a stalled stationary boundary provided a focusing mechanism for heavy rainfall that resulted in isolated flash flooding across parts of Long Island. In an environment with precipitable water values around two inches, rainfall amounts ranged from 1-3 across much of Nassau and Suffolk counties. In Suffolk County, a CWOP station reported 2.79 of rain in Mastic Beach, while in Nassau County a 2.15 of rain was reported in North Bellmore via social media.",221
781944,SUFFOLK CO.,GREENPORT,08/13/2018,1532,Flash Flood, , ,0,0,0,0,NY,EST-5, ,130637,C,103,OKX,0,0,Trained Spotter,Heavy Rain, , ,1,ENE,1,ENE,GREENPORT,41.1024,-72.3607,41.1025,-72.3603,"Several roads were closed due to flooding in Greenport including the intersection of Front Street and First Street.","A weak area of low pressure south of the region triggered a series of showers across the area from mid morning through mid afternoon. These showers developed in a high precipitable water environment (2.08 inches on the morning sounding from Upton, NY) with slow storm motions, resulting in isolated flash flooding on the North Fork of Long Island. Rainfall totals across eastern Long Island generally ranged from 1-3 inches, with a trained spotter in Orient reporting 3.29 inches of rain.",222
784184,SUFFOLK CO.,STONY BROOK,09/12/2018,1430,Flash Flood, , ,0,0,0,0,NY,EST-5, ,131090,C,103,OKX,0,0,Fire Department/Rescue,Heavy Rain, , ,1,SSE,1,SE,STONY BROOK,40.9022,-73.1144,40.9026,-73.1138,"Flooding in two homes on Martingale Court in Stony Brook resulted in electrical issues.","Showers and thunderstorms developed along a stationary front located just north of Long Island during the afternoon of September 12th. The 8am sounding from Upton, NY recorded a precipitable water value of 2.16 inches, a record for the date based on the Storm Prediction Center's sounding climatology. This resulted in very heavy downpours and flash flooding over parts of northern Suffolk County. A CoCoRaHS observer in Port Jefferson Station recorded 2.98 inches of rain over a period of about three and a half hours in this event.",223
784185,SUFFOLK CO.,STONY BROOK,09/12/2018,1430,Flash Flood, , ,0,0,0,0,NY,EST-5, ,131090,C,103,OKX,0,0,Fire Department/Rescue,Heavy Rain, , ,1,SE,1,SE,STONY BROOK,40.906,-73.1111,40.9065,-73.1111,"A car was submerged in water with the driver inside the vehicle on Edmund D. Pellegrino Road in South Setauket.","Showers and thunderstorms developed along a stationary front located just north of Long Island during the afternoon of September 12th. The 8am sounding from Upton, NY recorded a precipitable water value of 2.16 inches, a record for the date based on the Storm Prediction Center's sounding climatology. This resulted in very heavy downpours and flash flooding over parts of northern Suffolk County. A CoCoRaHS observer in Port Jefferson Station recorded 2.98 inches of rain over a period of about three and a half hours in this event.",224
784229,WESTCHESTER CO.,HASTINGS ON HUDSON,09/25/2018,1312,Flash Flood, , ,0,0,0,0,NY,EST-5, ,131100,C,119,OKX,0,0,Department of Highways,Heavy Rain, , ,1,SW,1,SW,HASTINGS ON HUDSON,41.0107,-73.7943,41.0112,-73.7952,"The Bronx River Parkway was closed due to flooding in White Plains between Greenacres Avenue and Tarrytown Road.","Rain developed across the area ahead of an approaching warm front, consolidating into a slow-moving band of heavy rain west of New York City by late morning. Precipitable water values increased from 1.84 on the morning sounding from Upton, NY to 2.13 by evening. Both of these values are above the 90th percentile based on a sounding climatology, with the 2.13 precipitable water value on the evening of the 25th a record for the date. Rainfall amounts generally ranged from 1-4 inches across New York City and Westchester County, and 2-5 inches across portions of northern Suffolk County. The ASOS at Central Park recorded 2.08 inches of rain while the ASOS at the White Plains Airport recorded 4.43 inches of rain during the event. Farther east, 4.27 inches of rain was reported by a CoCoRaHS observer in Port Jefferson Station, while a member of the public reported 4.53 inches of rain in Setauket.",225
